388	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_078%20copyLibroTerzo.txt	0.07205147311865935	0.037738182459935134	3.4462543419456224E-4	3.406576145770546E-4	2.533191845331442E-4	0.12525831896462816	0.20376194565564953	0.3977278107829218	0.16244808337136377	7.558341353747211E-5
389	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_078.txt	0.0012644894641468253	0.2097154219749068	5.233704098487169E-4	5.17344623086129E-4	3.8470685061743013E-4	0.2983828856378756	0.012012839703397034	0.47619257483773514	8.915806520853628E-4	1.1478584630099835E-4
390	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_079%20copyLibroQuarto.txt	0.004154715024693227	0.0025455849175270964	0.00171963070229728	0.2520753036893095	0.017417282067462386	0.05965679197567123	0.015240531967510197	0.6277302993364766	0.0190827100985319	3.7715022052054847E-4
391	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_079%20copyLibroSecondo.txt	0.0036531304328197584	0.002238265121981946	0.0015120255455396139	0.001494616950507195	0.001111424289053304	0.3507203322773519	0.03470528742971762	0.6016575089266466	0.002575790867220806	3.316181591612363E-4
392	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_079%20copyLibroTerzo.txt	0.03723433651290736	0.011471843613485194	0.06051568124560208	0.0010428563514602537	7.754869089455407E-4	0.06633011455928649	0.004395095066974752	0.26619469235882237	0.5518085096133011	2.3138376921491213E-4
393	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_079.txt	0.0036531304328197584	0.002238265121981946	0.0015120255455396139	0.001494616950507195	0.008212988612285204	0.33651720363088805	0.03470528742971762	0.6016575089266466	0.009677355190452706	3.316181591612363E-4
394	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_080%20copyLibroQuarto.txt	0.1772938327650902	0.1136711050716955	0.017655550894721428	0.009985287108078583	2.9992322276529076E-4	0.0026567869418379175	0.21441928007104272	0.46323365552957046	6.950896301936193E-4	8.948876500427193E-5
395	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_080%20copyLibroSecondo.txt	0.0023296166396334786	0.12823087921492532	9.642250489591993E-4	9.531235146981135E-4	7.087599430368146E-4	0.46367679475642354	0.0040169180077405655	0.3882082210451268	0.010699987534794687	2.1147429466139618E-4
396	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_080%20copyLibroTerzo.txt	0.02502028161080299	0.009911725849600664	0.015123113455626502	0.06513039826111076	0.0033586475601963864	0.2653571203796718	0.1552296357467306	0.35509346702698624	0.10572592315821433	4.968695105968862E-5
397	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_080.txt	0.0023296166396334786	0.09200129974807084	9.642250489591993E-4	9.531235146981135E-4	7.087599430368146E-4	0.46367679475642354	0.0040169180077405655	0.41085170821191086	0.024286079834865124	2.1147429466139618E-4
398	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_081%20copyLibroSecondo.txt	0.027324223480571223	0.0015617305811490563	0.0010550030515852568	0.0010428563514602537	7.754869089455407E-4	0.4280492402395555	0.034125434163983163	0.5040374051348896	0.0017972363186453781	2.3138376921491213E-4
399	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_081.txt	0.022369166964403154	0.0015617305811490563	0.015920172600089464	0.0010428563514602537	7.754869089455407E-4	0.4082290141748832	0.034125434163983163	0.5139475181672257	0.0017972363186453781	2.3138376921491213E-4
