315	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroQuinto.txt	0.06862026862026863	0.0612942612942613	0.03321123321123321	0.011233211233211233	0.0014652014652014652	2.442002442002442E-4	0.013675213675213675	0.03809523809523809	0.012454212454212453	0.03809523809523809	0.00757020757020757	0.00757020757020757	0.126007326007326	2.442002442002442E-4	0.03199023199023199	0.08693528693528695	0.0612942612942613	0.0014652014652014652	0.0014652014652014652	2.442002442002442E-4	0.15653235653235653	0.14676434676434677	2.442002442002442E-4	0.00757020757020757	0.08571428571428572
316	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroSecondo.txt	0.0010256410256410256	0.0010256410256410256	0.0010256410256410256	0.031794871794871796	0.0010256410256410256	0.0010256410256410256	0.01641025641025641	0.10871794871794871	0.0010256410256410256	0.006153846153846154	0.036923076923076927	0.006153846153846154	0.031794871794871796	0.0010256410256410256	0.0010256410256410256	0.02153846153846154	0.0010256410256410256	0.04205128205128205	0.13948717948717948	0.0010256410256410256	0.1958974358974359	0.2984615384615385	0.047179487179487174	0.0010256410256410256	0.006153846153846154
317	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061%20copyLibroTerzo.txt	0.0018272425249169437	0.020099667774086376	0.014285714285714285	0.07906976744186046	1.6611295681063124E-4	0.0068106312292358796	0.02674418604651163	0.0018272425249169437	1.6611295681063124E-4	0.019269102990033222	0.13970099667774086	0.02425249169435216	1.6611295681063124E-4	9.966777408637873E-4	1.6611295681063124E-4	0.05	0.060797342192691034	0.06827242524916943	1.6611295681063124E-4	0.06162790697674419	0.1181063122923588	0.07574750830564785	0.016777408637873754	0.040033222591362126	0.1729235880398671
318	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_061.txt	8.23045267489712E-4	0.02551440329218107	0.12839506172839507	8.23045267489712E-4	8.23045267489712E-4	0.02962962962962963	8.23045267489712E-4	8.23045267489712E-4	0.06255144032921811	0.009053497942386832	0.02139917695473251	0.0049382716049382715	0.07078189300411522	8.23045267489712E-4	8.23045267489712E-4	8.23045267489712E-4	0.0049382716049382715	8.23045267489712E-4	0.0049382716049382715	0.013168724279835392	0.09958847736625515	0.3135802469135803	0.1654320987654321	0.02139917695473251	0.017283950617283952
319	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroQuarto.txt	0.007035175879396985	0.028810720268006698	3.3500837520938025E-4	0.20301507537688443	0.017085427135678392	0.0371859296482412	0.035510887772194306	3.3500837520938025E-4	0.002010050251256281	0.06901172529313233	0.04556113902847571	3.3500837520938025E-4	0.08743718592964825	3.3500837520938025E-4	3.3500837520938025E-4	0.0321608040201005	0.027135678391959798	3.3500837520938025E-4	0.007035175879396985	0.048911222780569516	0.018760469011725293	0.12261306532663317	0.13768844221105528	0.003685092127303183	0.06733668341708543
320	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroQuinto.txt	0.010725552050473186	0.017034700315457414	0.0012618296529968453	0.06645636172450053	0.23364879074658254	0.022292323869610935	0.03806519453207151	0.21682439537329126	0.014931650893796004	0.034910620399579394	0.034910620399579394	0.005467928496319664	0.010725552050473186	2.1030494216614092E-4	0.03175604626708728	0.03911671924290221	2.1030494216614092E-4	0.007570977917981073	0.04437434279705573	0.013880126182965299	0.017034700315457414	0.08748685594111462	0.03911671924290221	0.01177707676130389	2.1030494216614092E-4
321	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroSecondo.txt	3.546099290780142E-4	0.11914893617021277	0.06950354609929078	0.007446808510638298	3.546099290780142E-4	0.007446808510638298	0.002127659574468085	0.046453900709219856	3.546099290780142E-4	0.06950354609929078	0.01453900709219858	0.005673758865248227	3.546099290780142E-4	3.546099290780142E-4	0.10319148936170214	0.00921985815602837	0.0624113475177305	3.546099290780142E-4	3.546099290780142E-4	0.04468085106382979	0.08014184397163121	0.16702127659574467	0.15106382978723404	0.02872340425531915	0.00921985815602837
322	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062%20copyLibroTerzo.txt	3.690036900369004E-4	0.002214022140221402	0.002214022140221402	0.05387453874538745	0.004059040590405905	3.690036900369004E-4	0.02250922509225092	0.2955719557195572	0.03911439114391144	3.690036900369004E-4	3.690036900369004E-4	3.690036900369004E-4	0.007749077490774908	3.690036900369004E-4	0.16457564575645758	3.690036900369004E-4	0.03726937269372694	0.06678966789667898	3.690036900369004E-4	0.002214022140221402	0.06309963099630997	0.15166051660516605	0.06863468634686347	3.690036900369004E-4	0.015129151291512913
323	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_062.txt	0.001081081081081081	0.001081081081081081	0.001081081081081081	0.006486486486486486	0.2281081081081081	0.006486486486486486	0.04972972972972973	0.1308108108108108	0.001081081081081081	0.03891891891891892	0.001081081081081081	0.001081081081081081	0.001081081081081081	0.001081081081081081	0.001081081081081081	0.02810810810810811	0.03891891891891892	0.001081081081081081	0.02810810810810811	0.006486486486486486	0.001081081081081081	0.4227027027027027	0.001081081081081081	0.001081081081081081	0.001081081081081081
324	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroQuarto.txt	0.004573804573804574	0.006652806652806653	4.158004158004158E-4	0.019126819126819124	0.2769230769230769	0.017047817047817045	0.021205821205821204	0.07941787941787942	0.006652806652806653	0.010810810810810811	0.023284823284823283	0.03783783783783783	4.158004158004158E-4	4.158004158004158E-4	0.07318087318087318	0.07733887733887734	4.158004158004158E-4	4.158004158004158E-4	0.03575883575883576	0.03367983367983368	0.025363825363825362	0.18544698544698546	0.04823284823284823	4.158004158004158E-4	0.01496881496881497
325	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroQuinto.txt	0.0025263157894736842	4.210526315789474E-4	0.034105263157894736	0.021473684210526315	4.210526315789474E-4	0.038315789473684206	0.0025263157894736842	0.07410526315789474	0.032	0.05094736842105263	0.0046315789473684215	0.04463157894736842	4.210526315789474E-4	4.210526315789474E-4	4.210526315789474E-4	0.09515789473684211	0.12463157894736843	4.210526315789474E-4	0.13305263157894737	4.210526315789474E-4	0.02568421052631579	0.12673684210526318	0.16673684210526316	0.019368421052631576	4.210526315789474E-4
326	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroSecondo.txt	4.5871559633027525E-4	0.08990825688073395	0.07844036697247707	0.018807339449541282	4.5871559633027525E-4	0.05321100917431192	4.5871559633027525E-4	0.005045871559633028	0.002752293577981651	0.057798165137614675	4.5871559633027525E-4	0.00963302752293578	4.5871559633027525E-4	4.5871559633027525E-4	0.19541284403669726	0.011926605504587157	4.5871559633027525E-4	4.5871559633027525E-4	0.03256880733944954	4.5871559633027525E-4	0.05321100917431192	0.163302752293578	0.08073394495412844	0.06697247706422019	0.07614678899082569
327	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063%20copyLibroTerzo.txt	8.368200836820084E-4	0.00502092050209205	0.03849372384937238	8.368200836820084E-4	8.368200836820084E-4	0.12217573221757322	0.042677824267782424	0.08870292887029288	0.009205020920502092	8.368200836820084E-4	8.368200836820084E-4	8.368200836820084E-4	8.368200836820084E-4	0.00502092050209205	0.00502092050209205	0.03430962343096234	0.009205020920502092	0.09707112970711297	8.368200836820084E-4	8.368200836820084E-4	0.14309623430962345	0.3062761506276151	0.08451882845188284	8.368200836820084E-4	8.368200836820084E-4
328	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_063.txt	0.003821656050955414	0.01337579617834395	0.04203821656050955	6.369426751592357E-4	6.369426751592357E-4	0.10254777070063695	0.019745222929936305	0.061146496815286625	6.369426751592357E-4	0.003821656050955414	0.038853503184713374	0.02611464968152866	6.369426751592357E-4	0.003821656050955414	0.010191082802547772	0.02611464968152866	0.010191082802547772	0.0070063694267515925	0.061146496815286625	0.3668789808917198	6.369426751592357E-4	0.13121019108280255	0.061146496815286625	6.369426751592357E-4	0.0070063694267515925
329	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroQuarto.txt	0.006153846153846154	0.008076923076923077	0.02923076923076923	0.085	0.1523076923076923	0.040769230769230766	0.09653846153846155	0.1176923076923077	0.03884615384615384	0.034999999999999996	0.019615384615384614	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	0.06192307692307693	3.846153846153846E-4	0.02346153846153846	0.0042307692307692315	0.0023076923076923075	3.846153846153846E-4	0.06961538461538462	0.14846153846153848	0.052307692307692305	0.006153846153846154	3.846153846153846E-4
330	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroQuinto.txt	0.0020797227036395147	0.014211438474870016	0.0020797227036395147	0.06447140381282496	0.1805892547660312	0.00901213171577123	3.466204506065858E-4	0.12339688041594454	0.055805892547660316	3.466204506065858E-4	0.0038128249566724438	0.09913344887348353	0.05407279029462738	3.466204506065858E-4	0.0020797227036395147	0.10606585788561526	0.03500866551126516	3.466204506065858E-4	0.0020797227036395147	0.017677642980935875	0.07140381282495668	3.466204506065858E-4	0.10953206239168112	0.041941074523396876	0.0038128249566724438
331	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroSecondo.txt	3.831417624521073E-4	3.831417624521073E-4	0.02911877394636015	3.831417624521073E-4	0.008045977011494253	0.011877394636015327	3.831417624521073E-4	0.03869731800766284	3.831417624521073E-4	0.006130268199233717	0.00996168582375479	0.0022988505747126436	0.08467432950191571	3.831417624521073E-4	0.06743295019157089	0.021455938697318006	0.04252873563218391	3.831417624521073E-4	0.02911877394636015	0.07318007662835249	0.08084291187739465	0.06934865900383143	0.2532567049808429	0.14597701149425288	0.02337164750957854
332	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064%20copyLibroTerzo.txt	3.0211480362537764E-4	3.0211480362537764E-4	0.029003021148036254	0.0018126888217522659	0.004833836858006042	0.036555891238670694	0.07129909365558913	0.2782477341389728	0.009365558912386707	0.025981873111782475	3.0211480362537764E-4	0.006344410876132931	0.004833836858006042	3.0211480362537764E-4	0.1513595166163142	0.01389728096676737	3.0211480362537764E-4	0.09848942598187312	0.03051359516616314	3.0211480362537764E-4	0.03051359516616314	0.11208459214501511	0.06525679758308157	0.027492447129909364	3.0211480362537764E-4
333	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_064.txt	3.179650238473768E-4	0.1863275039745628	0.05119236883942767	0.16089030206677266	0.005087440381558029	0.0019077901430842607	0.014626391096979332	0.013036565977742448	0.06709062003179651	0.05119236883942767	0.008267090620031796	0.006677265500794912	0.048012718600953894	3.179650238473768E-4	0.02575516693163752	0.06550079491255963	0.07344992050874405	3.179650238473768E-4	3.179650238473768E-4	3.179650238473768E-4	3.179650238473768E-4	0.06391096979332274	0.13386327503974563	3.179650238473768E-4	0.02098569157392687
334	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroQuarto.txt	5.333333333333334E-4	0.07253333333333332	0.0031999999999999997	5.333333333333334E-4	5.333333333333334E-4	5.333333333333334E-4	5.333333333333334E-4	5.333333333333334E-4	5.333333333333334E-4	0.25653333333333334	0.016533333333333334	5.333333333333334E-4	0.04053333333333333	0.008533333333333334	0.013866666666666668	0.043199999999999995	0.10986666666666667	0.005866666666666667	0.016533333333333334	0.0031999999999999997	5.333333333333334E-4	0.09386666666666667	0.2432	5.333333333333334E-4	0.0672
335	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroSecondo.txt	0.0010362694300518134	0.0010362694300518134	0.03212435233160622	0.01139896373056995	0.08911917098445596	0.18756476683937826	0.0010362694300518134	0.0010362694300518134	0.0010362694300518134	0.0062176165803108805	0.016580310880829015	0.0010362694300518134	0.0010362694300518134	0.0010362694300518134	0.02694300518134715	0.03212435233160622	0.04766839378238342	0.016580310880829015	0.14093264248704662	0.08393782383419689	0.0010362694300518134	0.23937823834196892	0.0062176165803108805	0.021761658031088083	0.03212435233160622
336	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065%20copyLibroTerzo.txt	3.690036900369004E-4	0.03173431734317343	0.057564575645756455	0.048339483394833946	0.1940959409594096	0.06678966789667898	0.011439114391143913	0.05387453874538745	3.690036900369004E-4	0.028044280442804426	0.004059040590405905	0.05940959409594097	0.002214022140221402	3.690036900369004E-4	3.690036900369004E-4	0.024354243542435424	3.690036900369004E-4	0.1885608856088561	3.690036900369004E-4	0.007749077490774908	0.005904059040590407	0.11845018450184502	0.092619926199262	3.690036900369004E-4	0.002214022140221402
337	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_065.txt	0.003111739745403112	0.0016973125884016972	0.007355021216407355	0.35388967468175386	0.031400282885431396	2.8288543140028293E-4	0.20254596888260254	0.03281471004243281	0.031400282885431396	0.10495049504950496	0.005940594059405941	0.04837340876944838	0.0016973125884016972	2.8288543140028293E-4	2.8288543140028293E-4	0.04554455445544555	0.010183875530410185	0.0016973125884016972	0.013012729844413012	0.03281471004243281	2.8288543140028293E-4	0.05120226308345121	0.015841584158415842	2.8288543140028293E-4	0.003111739745403112
338	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroQuarto.txt	0.02418604651162791	0.03348837209302326	9.302325581395349E-4	0.16837209302325581	9.302325581395349E-4	9.302325581395349E-4	0.038139534883720926	0.005581395348837209	0.010232558139534885	0.047441860465116274	0.010232558139534885	0.08930232558139535	9.302325581395349E-4	9.302325581395349E-4	9.302325581395349E-4	9.302325581395349E-4	0.019534883720930235	9.302325581395349E-4	0.18232558139534885	9.302325581395349E-4	0.0427906976744186	0.31255813953488376	9.302325581395349E-4	0.005581395348837209	9.302325581395349E-4
339	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroSecondo.txt	7.936507936507937E-4	7.936507936507937E-4	0.032539682539682535	0.02857142857142857	0.04841269841269841	0.2507936507936508	7.936507936507937E-4	0.0047619047619047615	0.032539682539682535	7.936507936507937E-4	7.936507936507937E-4	0.00873015873015873	0.0047619047619047615	7.936507936507937E-4	0.05634920634920634	7.936507936507937E-4	0.0047619047619047615	0.04047619047619047	7.936507936507937E-4	0.00873015873015873	7.936507936507937E-4	0.19920634920634922	0.2150793650793651	0.05634920634920634	7.936507936507937E-4
340	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066%20copyLibroTerzo.txt	0.0027149321266968325	4.5248868778280545E-4	0.007239819004524887	0.05248868778280543	0.03665158371040724	0.0027149321266968325	0.04796380090497737	0.02081447963800905	0.00497737556561086	0.0909502262443439	0.05248868778280543	0.05927601809954751	0.041176470588235294	4.5248868778280545E-4	4.5248868778280545E-4	4.5248868778280545E-4	0.06380090497737556	0.0660633484162896	0.007239819004524887	0.04343891402714932	0.09547511312217195	0.16334841628959276	0.13846153846153847	4.5248868778280545E-4	4.5248868778280545E-4
341	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_066.txt	5.277044854881266E-4	0.03218997361477573	5.277044854881266E-4	0.06121372031662269	0.034828496042216356	0.20105540897097626	0.050659630606860157	0.0031662269129287598	5.277044854881266E-4	5.277044854881266E-4	0.024274406332453823	0.016358839050131926	0.0031662269129287598	5.277044854881266E-4	0.04010554089709762	5.277044854881266E-4	5.277044854881266E-4	5.277044854881266E-4	0.15092348284960422	0.026912928759894456	0.07704485488126649	0.11398416886543536	0.14300791556728232	5.277044854881266E-4	0.016358839050131926
342	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroQuarto.txt	0.009444444444444445	0.0862962962962963	1.851851851851852E-4	0.011296296296296296	1.851851851851852E-4	0.0011111111111111111	0.025185185185185185	1.851851851851852E-4	0.03814814814814815	0.15296296296296294	0.014074074074074074	1.851851851851852E-4	0.009444444444444445	1.851851851851852E-4	0.01685185185185185	0.015	0.12425925925925925	0.0029629629629629632	1.851851851851852E-4	1.851851851851852E-4	0.06870370370370371	1.851851851851852E-4	0.2409259259259259	0.006666666666666667	0.17518518518518517
343	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroSecondo.txt	0.005940594059405941	9.900990099009901E-4	0.015841584158415842	9.900990099009901E-4	0.07029702970297029	0.19405940594059407	9.900990099009901E-4	9.900990099009901E-4	0.010891089108910892	0.05049504950495049	9.900990099009901E-4	9.900990099009901E-4	0.04059405940594059	9.900990099009901E-4	0.030693069306930693	0.010891089108910892	0.03564356435643565	9.900990099009901E-4	0.015841584158415842	0.015841584158415842	9.900990099009901E-4	0.26831683168316833	0.22376237623762377	9.900990099009901E-4	9.900990099009901E-4
344	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067%20copyLibroTerzo.txt	2.564102564102564E-4	0.0041025641025641026	0.0041025641025641026	0.1746153846153846	0.09897435897435898	0.006666666666666667	2.564102564102564E-4	0.005384615384615385	0.007948717948717949	0.055384615384615386	2.564102564102564E-4	0.15666666666666668	0.08743589743589744	0.0015384615384615385	2.564102564102564E-4	0.08102564102564103	0.010512820512820513	0.03230769230769231	0.006666666666666667	0.06051282051282052	0.0015384615384615385	0.04256410256410257	0.1605128205128205	2.564102564102564E-4	2.564102564102564E-4
345	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_067.txt	3.669724770642202E-4	3.669724770642202E-4	0.059082568807339454	0.04440366972477064	3.669724770642202E-4	3.669724770642202E-4	0.02055045871559633	0.06275229357798166	3.669724770642202E-4	0.03155963302752293	0.1434862385321101	3.669724770642202E-4	0.002201834862385321	3.669724770642202E-4	0.026055045871559632	0.07559633027522936	3.669724770642202E-4	3.669724770642202E-4	3.669724770642202E-4	3.669724770642202E-4	0.04073394495412844	0.038899082568807336	0.12880733944954129	3.669724770642202E-4	0.32146788990825687
346	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroQuarto.txt	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.029333333333333336	0.002666666666666667	0.06933333333333333	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.10933333333333332	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.002666666666666667	0.736	0.002666666666666667	0.002666666666666667	0.002666666666666667
347	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroSecondo.txt	6.849315068493151E-4	6.849315068493151E-4	0.010958904109589041	6.849315068493151E-4	0.07602739726027397	0.2678082191780822	0.034931506849315064	0.15136986301369865	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.007534246575342466	6.849315068493151E-4	0.09657534246575342	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.12397260273972603	0.1958904109589041	0.024657534246575342	6.849315068493151E-4
348	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068%20copyLibroTerzo.txt	0.002696629213483146	4.4943820224719103E-4	0.09932584269662922	4.4943820224719103E-4	0.0498876404494382	4.4943820224719103E-4	0.10382022471910113	0.043146067415730335	0.04764044943820225	0.05662921348314606	0.009438202247191012	0.004943820224719102	0.0071910112359550565	0.002696629213483146	0.025168539325842697	4.4943820224719103E-4	0.09258426966292135	0.0498876404494382	0.009438202247191012	0.02741573033707865	0.029662921348314605	0.1959550561797753	0.13752808988764045	4.4943820224719103E-4	0.002696629213483146
349	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_068.txt	6.711409395973155E-4	0.04765100671140939	0.014093959731543624	0.04093959731543624	6.711409395973155E-4	0.02751677852348993	6.711409395973155E-4	0.017449664429530203	6.711409395973155E-4	0.25906040268456376	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.014093959731543624	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.02080536912751678	0.074496644295302	0.04429530201342281	0.17516778523489934	0.12818791946308725	6.711409395973155E-4	0.12818791946308725
350	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroQuarto.txt	2.4509803921568627E-4	0.028431372549019607	0.0026960784313725494	0.08480392156862746	0.0026960784313725494	0.00392156862745098	0.014950980392156862	0.03333333333333333	0.2159313725490196	0.12524509803921569	2.4509803921568627E-4	2.4509803921568627E-4	0.011274509803921568	2.4509803921568627E-4	0.013725490196078431	0.07009803921568628	0.06642156862745098	2.4509803921568627E-4	0.0026960784313725494	2.4509803921568627E-4	0.021078431372549018	0.08112745098039216	0.12279411764705883	0.010049019607843136	0.08725490196078432
351	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroSecondo.txt	0.005911330049261083	9.852216748768474E-4	0.0748768472906404	0.010837438423645322	0.005911330049261083	0.05024630541871921	0.005911330049261083	0.05024630541871921	9.852216748768474E-4	0.010837438423645322	9.852216748768474E-4	9.852216748768474E-4	0.01576354679802956	9.852216748768474E-4	0.16847290640394091	0.010837438423645322	0.005911330049261083	9.852216748768474E-4	0.04532019704433497	9.852216748768474E-4	0.09950738916256158	0.4098522167487685	0.020689655172413793	9.852216748768474E-4	9.852216748768474E-4
352	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069%20copyLibroTerzo.txt	3.0211480362537764E-4	3.0211480362537764E-4	3.0211480362537764E-4	0.07885196374622357	0.0033232628398791545	0.019939577039274924	0.038066465256797584	3.0211480362537764E-4	0.015407854984894259	0.06827794561933535	0.054682779456193355	0.14682779456193354	3.0211480362537764E-4	3.0211480362537764E-4	3.0211480362537764E-4	3.0211480362537764E-4	0.048640483383685804	0.027492447129909364	3.0211480362537764E-4	0.05015105740181269	3.0211480362537764E-4	0.029003021148036254	0.2903323262839879	0.03957703927492447	0.08640483383685801
353	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_069.txt	4.950495049504951E-4	0.05742574257425742	0.049999999999999996	0.015346534653465346	0.0029702970297029703	0.13663366336633664	0.015346534653465346	4.950495049504951E-4	0.010396039603960397	4.950495049504951E-4	0.010396039603960397	0.0029702970297029703	0.06485148514851485	0.007920792079207921	0.05742574257425742	0.0797029702970297	0.0029702970297029703	0.007920792079207921	0.047524752475247525	0.035148514851485145	0.04504950495049505	0.10198019801980199	0.20594059405940596	0.0400990099009901	4.950495049504951E-4
354	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroQuarto.txt	6.389776357827476E-4	6.389776357827476E-4	6.389776357827476E-4	0.07731629392971245	6.389776357827476E-4	0.016613418530351438	0.0134185303514377	0.3488817891373802	0.029392971246006386	0.11884984025559106	6.389776357827476E-4	6.389776357827476E-4	6.389776357827476E-4	6.389776357827476E-4	0.016613418530351438	0.007028753993610224	0.0389776357827476	6.389776357827476E-4	0.07092651757188498	0.016613418530351438	0.03578274760383386	0.19552715654952077	0.007028753993610224	6.389776357827476E-4	6.389776357827476E-4
355	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroSecondo.txt	2.534854245880862E-4	0.13460076045627375	2.534854245880862E-4	0.1269961977186312	0.059822560202788345	2.534854245880862E-4	0.03574144486692015	0.04207858048162231	0.019264892268694548	0.021799746514575412	0.00532319391634981	2.534854245880862E-4	0.010392902408111533	2.534854245880862E-4	0.09150823827629911	0.009125475285171103	0.015462610899873256	2.534854245880862E-4	0.04714828897338404	2.534854245880862E-4	0.17896070975918882	0.04714828897338404	0.0699619771863118	0.001520912547528517	0.08136882129277567
356	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070%20copyLibroTerzo.txt	6.191950464396285E-4	0.05634674922600619	0.12755417956656348	0.05015479876160991	6.191950464396285E-4	6.191950464396285E-4	6.191950464396285E-4	0.019195046439628483	0.006811145510835914	0.009907120743034056	6.191950464396285E-4	6.191950464396285E-4	0.028482972136222907	0.009907120743034056	0.01609907120743034	0.09659442724458205	6.191950464396285E-4	0.037770897832817334	0.0037151702786377707	0.04396284829721362	6.191950464396285E-4	0.18328173374613005	0.18947368421052632	0.013003095975232198	0.10278637770897833
357	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_070.txt	0.003934426229508197	6.557377049180328E-4	0.10557377049180329	6.557377049180328E-4	0.02688524590163934	0.259672131147541	0.030163934426229506	0.01377049180327869	0.0072131147540983615	0.003934426229508197	0.003934426229508197	0.0072131147540983615	6.557377049180328E-4	6.557377049180328E-4	0.003934426229508197	0.010491803278688525	0.05967213114754098	6.557377049180328E-4	0.15475409836065573	0.04983606557377049	0.05639344262295082	0.13508196721311477	0.06295081967213115	6.557377049180328E-4	6.557377049180328E-4
358	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroQuarto.txt	0.011224489795918368	0.0163265306122449	0.11326530612244898	0.0010204081632653062	0.1183673469387755	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.05714285714285714	0.011224489795918368	0.0010204081632653062	0.006122448979591836	0.0163265306122449	0.0163265306122449	0.10816326530612244	0.0010204081632653062	0.0010204081632653062	0.036734693877551024	0.14387755102040817	0.011224489795918368	0.03163265306122449	0.24591836734693878	0.046938775510204075	0.0010204081632653062	0.0010204081632653062
359	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroSecondo.txt	0.0025157232704402514	0.023480083857442345	0.04654088050314465	0.023480083857442345	4.1928721174004196E-4	0.27714884696016767	4.1928721174004196E-4	0.0129979035639413	4.1928721174004196E-4	0.021383647798742137	0.006708595387840671	4.1928721174004196E-4	0.04025157232704402	0.004612159329140462	0.025576519916142557	0.004612159329140462	0.044444444444444446	4.1928721174004196E-4	0.01509433962264151	0.06750524109014676	4.1928721174004196E-4	0.1471698113207547	0.15555555555555556	0.07589098532494759	0.0025157232704402514
360	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071%20copyLibroTerzo.txt	0.007792207792207792	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.11168831168831168	0.02077922077922078	0.0012987012987012987	0.15064935064935064	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.06623376623376623	0.04025974025974026	0.014285714285714287	0.046753246753246755	0.0012987012987012987	0.0012987012987012987	0.24805194805194808	0.27402597402597406	0.0012987012987012987	0.0012987012987012987
361	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_071.txt	2.512562814070352E-4	0.03291457286432161	0.011557788944723616	0.17613065326633165	0.021608040201005024	0.015326633165829145	2.512562814070352E-4	0.009045226130653266	0.009045226130653266	0.1685929648241206	0.001507537688442211	2.512562814070352E-4	0.040452261306532664	0.004020100502512563	0.05929648241206031	0.07688442211055277	0.047989949748743724	2.512562814070352E-4	2.512562814070352E-4	0.02914572864321608	0.07060301507537689	2.512562814070352E-4	0.22386934673366832	2.512562814070352E-4	2.512562814070352E-4
362	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_072%20copyLibroQuarto.txt	3.5971223021582735E-4	0.032733812949640284	0.007553956834532374	3.5971223021582735E-4	0.05971223021582734	0.021942446043165465	0.0723021582733813	0.17661870503597124	0.023741007194244605	0.02553956834532374	0.045323741007194246	3.5971223021582735E-4	0.07410071942446043	0.003956834532374101	0.05071942446043165	0.032733812949640284	0.002158273381294964	0.003956834532374101	0.04172661870503597	3.5971223021582735E-4	0.06690647482014389	0.10827338129496403	0.10287769784172662	3.5971223021582735E-4	0.045323741007194246
